2012-01-28T15:59:21-0600	PUMP2	OFF	72.26	-0.231	0.342
2012-01-28T15:59:24-0600	PUMP3	OFF	71.82	-0.397	-0.017
2012-01-28T16:00:01-0600	PUMP1	ON	276.51	27.604	27.761
2012-01-28T16:00:04-0600	PUMP2	ON	272.85	27.669	26.950
2012-01-28T16:00:07-0600	PUMP3	ON	251.65	26.832	26.756
2012-01-28T16:00:22-0600	PUMP1	OFF	87.83	0.199	-0.501
2012-01-28T16:00:25-0600	PUMP2	OFF	60.46	-0.018	0.656
2012-01-28T16:00:28-0600	PUMP3	OFF	56.71	0.603	0.070
2012-01-28T16:01:16-0600	PUMP1	ON	273.81	28.097	27.720
2012-01-28T16:01:19-0600	PUMP2	ON	273.34	26.958	27.104
2012-01-28T16:01:22-0600	PUMP3	ON	261.35	26.980	27.474
2012-01-28T16:01:39-0600	PUMP1	OFF	83.84	0.549	0.054
2012-01-28T16:01:42-0600	PUMP2	OFF	69.24	-0.600	0.664
2012-01-28T16:01:45-0600	PUMP3	OFF	68.64	-0.364	-0.567
2012-01-28T16:02:26-0600	PUMP1	ON	276.83	27.145	27.650
2012-01-28T16:02:29-0600	PUMP2	ON	278.41	27.344	28.177
2012-01-28T16:02:32-0600	PUMP3	ON	255.97	26.788	27.438
2012-01-28T16:02:49-0600	PUMP1	OFF	84.22	-0.611	-0.015
2012-01-28T16:02:52-0600	PUMP2	OFF	72.32	0.784	0.852
2012-01-28T16:02:55-0600	PUMP3	OFF	71.61	-0.404	0.526
2012-01-28T16:03:41-0600	PUMP1	ON	273.68	26.961	27.758
2012-01-28T16:03:44-0600	PUMP2	ON	273.66	27.285	27.776
2012-01-28T16:03:47-0600	PUMP3	ON	250.90	26.739	27.224
2012-01-28T16:04:04-0600	PUMP1	OFF	88.27	-0.253	-0.562
2012-01-28T16:04:07-0600	PUMP2	OFF	82.53	-0.480	0.029
2012-01-28T16:04:10-0600	PUMP3	OFF	86.82	0.267	-0.397
2012-01-28T16:04:47-0600	PUMP1	ON	274.01	27.002	26.856
2012-01-28T16:04:50-0600	PUMP2	ON	266.40	27.840	27.385
2012-01-28T16:04:53-0600	PUMP3	ON	252.38	27.416	27.313
2012-01-28T16:05:10-0600	PUMP1	OFF	85.42	0.542	0.836
2012-01-28T16:05:13-0600	PUMP2	OFF	68.02	0.077	0.515
2012-01-28T16:05:16-0600	PUMP3	OFF	67.98	0.268	-0.447
2012-01-28T16:05:54-0600	PUMP1	ON	278.49	27.145	27.126
2012-01-28T16:05:57-0600	PUMP2	ON	274.95	27.134	27.205
2012-01-28T16:06:00-0600	PUMP3	ON	261.13	28.123	27.759
2012-01-28T16:06:16-0600	PUMP1	OFF	84.72	-0.583	0.508
2012-01-28T16:06:19-0600	PUMP2	OFF	69.85	-0.088	0.012
2012-01-28T16:06:22-0600	PUMP3	OFF	68.25	0.021	0.442
2012-01-28T16:06:58-0600	PUMP1	ON	276.68	27.482	27.108
2012-01-28T16:07:01-0600	PUMP2	ON	266.58	27.206	27.295
2012-01-28T16:07:04-0600	PUMP3	ON	255.04	27.946	26.915
2012-01-28T16:07:22-0600	PUMP1	OFF	85.97	0.530	0.352
2012-01-28T16:07:25-0600	PUMP2	OFF	75.36	0.230	0.420
2012-01-28T16:07:28-0600	PUMP3	OFF	73.18	0.672	-0.224
2012-01-28T16:08:14-0600	PUMP1	ON	274.15	27.307	27.860
2012-01-28T16:08:17-0600	PUMP2	ON	270.56	27.264	27.070
2012-01-28T16:08:20-0600	PUMP3	ON	253.88	26.935	26.875
2012-01-28T16:08:37-0600	PUMP1	OFF	84.07	0.020	-0.102
2012-01-28T16:08:40-0600	PUMP2	OFF	77.46	-0.553	0.028
2012-01-28T16:08:43-0600	PUMP3	OFF	69.47	0.648	-0.381
2012-01-28T16:09:25-0600	PUMP1	ON	277.89	27.299	27.175
2012-01-28T16:09:28-0600	PUMP2	ON	278.59	26.897	27.749
2012-01-28T16:09:31-0600	PUMP3	ON	261.02	27.117	27.270
2012-01-28T16:09:50-0600	PUMP1	OFF	86.93	-0.093	0.704
2012-01-28T16:09:53-0600	PUMP2	OFF	71.90	0.155	0.610
2012-01-28T16:09:56-0600	PUMP3	OFF	67.97	0.365	0.286
2012-01-28T16:10:42-0600	PUMP1	ON	276.44	27.246	27.583
2012-01-28T16:10:45-0600	PUMP2	ON	268.77	28.123	27.947
2012-01-28T16:10:48-0600	PUMP3	ON	255.80	27.557	27.012
2012-01-28T16:11:06-0600	PUMP1	OFF	87.38	-0.252	-0.496
2012-01-28T16:11:09-0600	PUMP2	OFF	79.62	0.787	-0.074
2012-01-28T16:11:12-0600	PUMP3	OFF	85.02	0.492	0.270
2012-01-28T16:11:51-0600	PUMP1	ON	277.17	27.071	27.950
2012-01-28T16:11:54-0600	PUMP2	ON	279.34	27.915	27.114
2012-01-28T16:11:57-0600	PUMP3	ON	266.01	27.352	27.902
2012-01-28T16:12:13-0600	PUMP1	OFF	82.97	-0.567	0.305
2012-01-28T16:12:16-0600	PUMP2	OFF	73.87	0.022	0.300
2012-01-28T16:12:19-0600	PUMP3	OFF	75.58	-0.311	0.744
2012-01-28T16:12:55-0600	PUMP1	ON	276.42	27.301	27.385
2012-01-28T16:12:58-0600	PUMP2	ON	278.67	27.062	27.156
2012-01-28T16:13:01-0600	PUMP3	ON	267.17	28.045	26.778
2012-01-28T16:13:21-0600	PUMP1	OFF	86.94	0.479	0.213
2012-01-28T16:13:24-0600	PUMP2	OFF	75.24	-0.396	-0.273
2012-01-28T16:13:27-0600	PUMP3	OFF	71.79	0.593	0.044
2012-01-28T16:14:12-0600	PUMP1	ON	272.72	27.613	26.971
2012-01-28T16:14:15-0600	PUMP2	ON	268.74	27.755	27.789
2012-01-28T16:14:18-0600	PUMP3	ON	254.90	27.570	26.773
2012-01-28T16:14:36-0600	PUMP1	OFF	86.61	-0.050	0.174
2012-01-28T16:14:39-0600	PUMP2	OFF	87.69	-0.048	-0.566
2012-01-28T16:14:42-0600	PUMP3	OFF	97.02	-0.282	-0.257
2012-01-28T16:29:11-0600	PUMP1	ON	279.64	27.674	27.006
2012-01-28T16:29:11-0600	PUMP2	ON	277.43	28.025	28.054
2012-01-28T16:29:11-0600	PUMP3	ON	265.60	28.067	27.959
2012-01-28T16:29:26-0600	PUMP1	OFF	86.76	0.115	0.461
2012-01-28T16:29:29-0600	PUMP2	OFF	72.41	-0.177	0.656
2012-01-28T16:29:32-0600	PUMP3	OFF	84.45	0.480	0.327
2012-01-28T16:30:09-0600	PUMP1	ON	274.92	27.790	26.840
2012-01-28T16:30:12-0600	PUMP2	ON	270.05	27.971	27.629
2012-01-28T16:30:15-0600	PUMP3	ON	253.76	27.748	27.839
2012-01-28T16:30:31-0600	PUMP1	OFF	84.23	-0.059	0.561
2012-01-28T16:30:34-0600	PUMP2	OFF	77.87	0.542	0.412
2012-01-28T16:30:37-0600	PUMP3	OFF	67.36	0.354	0.620
2012-01-28T16:31:20-0600	PUMP1	ON	274.32	27.651	27.159
2012-01-28T16:31:23-0600	PUMP2	ON	272.92	27.234	27.479
2012-01-28T16:31:26-0600	PUMP3	ON	260.04	27.973	27.582
2012-01-28T16:31:43-0600	PUMP1	OFF	86.44	0.124	0.508
2012-01-28T16:31:46-0600	PUMP2	OFF	72.40	0.628	0.716
2012-01-28T16:31:49-0600	PUMP3	OFF	78.48	0.799	-0.556
2012-01-28T16:32:27-0600	PUMP1	ON	279.10	27.117	27.971
2012-01-28T16:32:30-0600	PUMP2	ON	276.38	26.797	27.794
2012-01-28T16:32:33-0600	PUMP3	ON	261.37	27.576	27.618
2012-01-28T16:32:50-0600	PUMP1	OFF	86.80	-0.424	0.528
2012-01-28T16:32:53-0600	PUMP2	OFF	71.17	-0.394	-0.095
2012-01-28T16:32:56-0600	PUMP3	OFF	66.29	-0.533	-0.494
2012-01-28T16:33:37-0600	PUMP1	ON	275.64	27.204	27.930
2012-01-28T16:33:40-0600	PUMP2	ON	279.97	27.366	27.737
2012-01-28T16:33:43-0600	PUMP3	ON	257.41	28.147	26.962
2012-01-28T16:34:00-0600	PUMP1	OFF	84.54	0.268	0.191
2012-01-28T16:34:03-0600	PUMP2	OFF	71.82	-0.427	0.304
2012-01-28T16:34:06-0600	PUMP3	OFF	60.74	-0.203	-0.033
2012-01-28T16:34:43-0600	PUMP1	ON	278.93	27.479	27.149
2012-01-28T16:34:46-0600	PUMP2	ON	272.15	26.983	27.312
2012-01-28T16:34:49-0600	PUMP3	ON	252.98	26.787	27.360
2012-01-28T16:35:07-0600	PUMP1	OFF	88.44	-0.014	0.091
2012-01-28T16:35:10-0600	PUMP2	OFF	75.79	-0.296	0.027
2012-01-28T16:35:13-0600	PUMP3	OFF	66.51	0.260	-0.096
2012-01-28T16:35:52-0600	PUMP1	ON	276.29	27.354	27.535
2012-01-28T16:35:55-0600	PUMP2	ON	272.41	26.892	27.194
2012-01-28T16:35:58-0600	PUMP3	ON	249.05	26.814	27.071
2012-01-28T16:36:16-0600	PUMP1	OFF	86.36	0.519	0.733
2012-01-28T16:36:19-0600	PUMP2	OFF	77.30	0.591	0.597
2012-01-28T16:36:22-0600	PUMP3	OFF	85.37	-0.043	0.393
2012-01-28T16:36:56-0600	PUMP1	ON	278.18	27.001	26.818
2012-01-28T16:36:59-0600	PUMP2	ON	279.90	27.569	28.073
2012-01-28T16:37:02-0600	PUMP3	ON	271.97	26.825	27.999
2012-01-28T16:37:23-0600	PUMP1	OFF	84.83	0.360	-0.446
2012-01-28T16:37:26-0600	PUMP2	OFF	65.74	0.205	0.765
2012-01-28T16:37:29-0600	PUMP3	OFF	65.50	0.687	0.678
2012-01-28T16:38:10-0600	PUMP1	ON	277.30	28.085	27.846
2012-01-28T16:38:13-0600	PUMP2	ON	272.58	27.775	26.943
2012-01-28T16:38:16-0600	PUMP3	ON	264.98	28.146	27.435
2012-01-28T16:38:34-0600	PUMP1	OFF	86.05	-0.193	0.515
2012-01-28T16:38:37-0600	PUMP2	OFF	64.75	0.122	-0.146
2012-01-28T16:38:40-0600	PUMP3	OFF	66.38	0.724	-0.568
2012-01-28T16:39:30-0600	PUMP1	ON	277.36	28.125	27.082
2012-01-28T16:39:33-0600	PUMP2	ON	280.55	27.093	28.250
2012-01-28T16:39:36-0600	PUMP3	ON	265.29	27.167	27.370
2012-01-28T16:39:55-0600	PUMP1	OFF	84.07	-0.548	0.043
2012-01-28T16:39:58-0600	PUMP2	OFF	72.21	-0.307	-0.068
2012-01-28T16:40:01-0600	PUMP3	OFF	73.22	0.504	-0.326
2012-01-28T16:40:41-0600	PUMP1	ON	277.80	27.357	27.695
2012-01-28T16:40:44-0600	PUMP2	ON	276.42	27.692	27.074
2012-01-28T16:40:47-0600	PUMP3	ON	258.02	27.580	26.890
2012-01-28T16:41:02-0600	PUMP1	OFF	84.31	-0.124	-0.080
2012-01-28T16:41:05-0600	PUMP2	OFF	69.81	0.440	0.040
2012-01-28T16:41:08-0600	PUMP3	OFF	72.32	0.699	-0.150
2012-01-28T16:41:56-0600	PUMP1	ON	274.56	26.988	27.155
2012-01-28T16:41:59-0600	PUMP2	ON	275.76	27.533	26.923
2012-01-28T16:42:02-0600	PUMP3	ON	266.86	27.386	27.861
2012-01-28T16:42:19-0600	PUMP1	OFF	86.59	-0.195	0.049
2012-01-28T16:42:22-0600	PUMP2	OFF	77.65	-0.095	0.585
2012-01-28T16:42:25-0600	PUMP3	OFF	69.84	-0.140	-0.066
2012-01-28T16:43:04-0600	PUMP1	ON	276.70	27.509	27.045
2012-01-28T16:43:07-0600	PUMP2	ON	283.23	27.849	27.355
2012-01-28T16:43:10-0600	PUMP3	ON	267.70	27.664	27.699
2012-01-28T16:43:26-0600	PUMP1	OFF	86.87	-0.210	0.381
2012-01-28T16:43:29-0600	PUMP2	OFF	73.72	0.090	0.630
2012-01-28T16:43:32-0600	PUMP3	OFF	78.25	-0.594	0.278
2012-01-28T16:44:23-0600	PUMP1	ON	276.15	26.866	27.362
2012-01-28T16:44:26-0600	PUMP2	ON	281.70	27.165	27.302
2012-01-28T16:44:29-0600	PUMP3	ON	264.57	27.572	27.434
2012-01-28T16:44:45-0600	PUMP1	OFF	87.84	0.320	-0.236
2012-01-28T16:44:48-0600	PUMP2	OFF	83.17	-0.149	0.607
2012-01-28T16:44:51-0600	PUMP3	OFF	80.47	0.352	-0.611
2012-01-28T16:45:30-0600	PUMP1	ON	278.41	28.187	27.634
2012-01-28T16:45:33-0600	PUMP2	ON	278.06	27.199	28.108
2012-01-28T16:45:36-0600	PUMP3	ON	260.19	27.724	27.885
2012-01-28T16:45:54-0600	PUMP1	OFF	82.88	0.741	-0.479
2012-01-28T16:45:57-0600	PUMP2	OFF	73.41	0.441	-0.532
2012-01-28T16:46:00-0600	PUMP3	OFF	70.38	-0.294	0.762
2012-01-28T16:46:38-0600	PUMP1	ON	277.77	27.466	27.438
2012-01-28T16:46:41-0600	PUMP2	ON	283.71	26.950	27.544
2012-01-28T16:46:44-0600	PUMP3	ON	273.54	27.708	27.470
2012-01-28T16:47:06-0600	PUMP1	OFF	83.10	0.461	0.456
2012-01-28T16:47:09-0600	PUMP2	OFF	78.01	-0.465	0.762
2012-01-28T16:47:12-0600	PUMP3	OFF	76.34	0.369	-0.251
2012-01-28T16:47:49-0600	PUMP1	ON	275.82	28.100	27.797
2012-01-28T16:47:52-0600	PUMP2	ON	276.42	27.121	26.882
2012-01-28T16:47:55-0600	PUMP3	ON	251.18	27.781	28.175
2012-01-28T16:48:13-0600	PUMP1	OFF	81.64	-0.272	0.319
2012-01-28T16:48:16-0600	PUMP2	OFF	62.48	0.146	-0.497
2012-01-28T16:48:19-0600	PUMP3	OFF	62.52	0.649	0.179
2012-01-28T16:48:58-0600	PUMP1	ON	274.95	27.677	26.894
2012-01-28T16:49:01-0600	PUMP2	ON	283.03	27.519	27.223
2012-01-28T16:49:04-0600	PUMP3	ON	263.97	27.170	28.152
2012-01-28T16:49:22-0600	PUMP1	OFF	85.28	-0.067	0.345
2012-01-28T16:49:25-0600	PUMP2	OFF	66.44	-0.270	-0.132
2012-01-28T16:49:28-0600	PUMP3	OFF	72.61	-0.132	-0.090
2012-01-28T16:50:12-0600	PUMP1	ON	277.65	27.482	26.787
2012-01-28T16:50:15-0600	PUMP2	ON	279.14	27.022	28.217
2012-01-28T16:50:18-0600	PUMP3	ON	266.74	27.328	27.781
2012-01-28T16:50:37-0600	PUMP1	OFF	85.49	-0.127	0.695
2012-01-28T16:50:40-0600	PUMP2	OFF	72.52	0.405	0.325
2012-01-28T16:50:43-0600	PUMP3	OFF	67.74	0.154	0.496
2012-01-28T16:51:23-0600	PUMP1	ON	274.48	27.374	27.089
2012-01-28T16:51:26-0600	PUMP2	ON	266.94	27.972	27.868
2012-01-28T16:51:29-0600	PUMP3	ON	252.49	27.091	28.089
2012-01-28T16:51:46-0600	PUMP1	OFF	82.65	-0.093	0.161
2012-01-28T16:51:49-0600	PUMP2	OFF	67.75	0.016	0.769
2012-01-28T16:51:52-0600	PUMP3	OFF	59.41	-0.003	0.331
2012-01-28T16:52:36-0600	PUMP1	ON	275.75	27.955	27.882
2012-01-28T16:52:39-0600	PUMP2	ON	260.65	27.508	27.144
2012-01-28T16:52:42-0600	PUMP3	ON	252.13	27.199	27.799
2012-01-28T16:52:58-0600	PUMP1	OFF	85.50	-0.456	0.573
2012-01-28T16:53:01-0600	PUMP2	OFF	71.45	-0.510	-0.179
2012-01-28T16:53:04-0600	PUMP3	OFF	68.72	0.388	0.164
2012-01-28T16:53:42-0600	PUMP1	ON	276.74	27.553	27.524
2012-01-28T16:53:45-0600	PUMP2	ON	276.96	28.163	28.090
2012-01-28T16:53:48-0600	PUMP3	ON	260.41	27.634	27.068
2012-01-28T16:54:05-0600	PUMP1	OFF	85.96	-0.129	-0.114
2012-01-28T16:54:08-0600	PUMP2	OFF	71.38	0.553	0.210
2012-01-28T16:54:11-0600	PUMP3	OFF	82.58	-0.077	-0.024
2012-01-28T16:54:40-0600	PUMP1	ON	276.95	28.164	27.518
2012-01-28T16:54:43-0600	PUMP2	ON	270.95	27.525	28.077
2012-01-28T16:54:46-0600	PUMP3	ON	252.89	28.176	27.170
2012-01-28T16:55:00-0600	PUMP1	OFF	87.31	0.441	-0.204
2012-01-28T16:55:03-0600	PUMP2	OFF	66.35	0.294	0.474
2012-01-28T16:55:06-0600	PUMP3	OFF	60.64	-0.218	0.702
2012-01-28T16:55:42-0600	PUMP1	ON	274.39	27.577	28.139
2012-01-28T16:55:45-0600	PUMP2	ON	270.12	28.250	28.194
2012-01-28T16:55:48-0600	PUMP3	ON	243.20	27.846	27.749
2012-01-28T16:56:04-0600	PUMP1	OFF	81.96	-0.516	0.789
2012-01-28T16:56:07-0600	PUMP2	OFF	73.28	0.078	0.303
2012-01-28T16:56:10-0600	PUMP3	OFF	74.32	0.694	-0.553
2012-01-28T16:56:53-0600	PUMP1	ON	274.18	27.473	27.642
2012-01-28T16:56:56-0600	PUMP2	ON	274.89	26.921	28.026
2012-01-28T16:56:59-0600	PUMP3	ON	257.40	28.101	27.950
2012-01-28T16:57:15-0600	PUMP1	OFF	80.37	-0.165	0.403
2012-01-28T16:57:18-0600	PUMP2	OFF	67.97	-0.291	-0.505
2012-01-28T16:57:21-0600	PUMP3	OFF	70.52	0.746	-0.211
2012-01-28T16:58:07-0600	PUMP1	ON	275.40	27.683	28.104
2012-01-28T16:58:10-0600	PUMP2	ON	271.20	27.492	26.886
2012-01-28T16:58:13-0600	PUMP3	ON	256.67	27.375	27.747
2012-01-28T16:58:30-0600	PUMP1	OFF	84.41	0.236	-0.059
2012-01-28T16:58:33-0600	PUMP2	OFF	65.53	0.083	0.696
2012-01-28T16:58:36-0600	PUMP3	OFF	69.48	0.053	0.335
2012-01-28T16:59:17-0600	PUMP1	ON	277.98	27.064	27.043
2012-01-28T16:59:20-0600	PUMP2	ON	267.73	26.905	26.980
2012-01-28T16:59:23-0600	PUMP3	ON	245.39	27.880	27.252
2012-01-28T16:59:40-0600	PUMP1	OFF	85.03	0.029	-0.071
2012-01-28T16:59:43-0600	PUMP2	OFF	64.70	0.365	0.069
2012-01-28T16:59:46-0600	PUMP3	OFF	59.02	0.058	0.510
2012-01-28T17:00:31-0600	PUMP1	ON	276.10	28.092	28.163
2012-01-28T17:00:34-0600	PUMP2	ON	277.82	27.071	27.352
2012-01-28T17:00:37-0600	PUMP3	ON	259.88	27.040	26.917
2012-01-28T17:00:54-0600	PUMP1	OFF	86.32	0.382	0.542
2012-01-28T17:00:57-0600	PUMP2	OFF	70.53	-0.085	0.833
2012-01-28T17:01:00-0600	PUMP3	OFF	68.01	-0.032	-0.318
2012-01-28T17:01:43-0600	PUMP1	ON	277.68	27.810	28.214
2012-01-28T17:01:46-0600	PUMP2	ON	278.87	26.890	27.393
2012-01-28T17:01:49-0600	PUMP3	ON	260.40	27.810	27.920
2012-01-28T17:02:07-0600	PUMP1	OFF	86.38	0.531	-0.167
2012-01-28T17:02:10-0600	PUMP2	OFF	78.31	-0.417	-0.274
2012-01-28T17:02:13-0600	PUMP3	OFF	80.00	-0.477	0.306
2012-01-28T17:02:50-0600	PUMP1	ON	272.80	27.274	27.927
2012-01-28T17:02:53-0600	PUMP2	ON	280.82	28.104	28.153
2012-01-28T17:02:56-0600	PUMP3	ON	272.64	27.647	27.423
2012-01-28T17:03:16-0600	PUMP1	OFF	83.70	-0.315	0.701
2012-01-28T17:03:19-0600	PUMP2	OFF	73.61	0.859	0.624
2012-01-28T17:03:22-0600	PUMP3	OFF	68.64	0.382	-0.633
2012-01-28T17:04:13-0600	PUMP1	ON	274.66	27.104	27.882
2012-01-28T17:04:16-0600	PUMP2	ON	271.96	27.718	28.169
2012-01-28T17:04:19-0600	PUMP3	ON	255.69	26.760	27.213
2012-01-28T17:04:37-0600	PUMP1	OFF	83.47	0.610	-0.138
2012-01-28T17:04:40-0600	PUMP2	OFF	66.54	0.759	-0.074
2012-01-28T17:04:43-0600	PUMP3	OFF	70.26	-0.571	0.497
2012-01-28T17:05:22-0600	PUMP1	ON	274.49	27.382	27.926
2012-01-28T17:05:25-0600	PUMP2	ON	272.20	27.059	26.907
2012-01-28T17:05:28-0600	PUMP3	ON	260.44	27.653	26.990
2012-01-28T17:05:46-0600	PUMP1	OFF	88.51	-0.416	0.672
2012-01-28T17:05:49-0600	PUMP2	OFF	66.90	0.665	-0.030
2012-01-28T17:05:52-0600	PUMP3	OFF	60.01	0.509	0.055
2012-01-28T17:06:38-0600	PUMP1	ON	275.59	27.151	28.025
2012-01-28T17:06:41-0600	PUMP2	ON	267.06	27.984	27.279
2012-01-28T17:06:44-0600	PUMP3	ON	253.79	27.603	27.399
2012-01-28T17:07:03-0600	PUMP1	OFF	88.33	-0.367	-0.048
2012-01-28T17:07:06-0600	PUMP2	OFF	75.74	-0.442	0.855
2012-01-28T17:07:09-0600	PUMP3	OFF	76.31	-0.541	0.091
2012-01-28T17:07:53-0600	PUMP1	ON	275.45	27.802	27.835
2012-01-28T17:07:56-0600	PUMP2	ON	269.49	27.047	27.328
2012-01-28T17:07:59-0600	PUMP3	ON	245.47	27.348	28.071
2012-01-28T17:08:16-0600	PUMP1	OFF	85.65	0.387	0.383
2012-01-28T17:08:19-0600	PUMP2	OFF	65.76	0.854	-0.091
2012-01-28T17:08:22-0600	PUMP3	OFF	64.51	0.662	0.734
2012-01-28T17:09:17-0600	PUMP1	ON	272.97	26.914	27.325
2012-01-28T17:09:20-0600	PUMP2	ON	280.42	27.013	27.139
2012-01-28T17:09:23-0600	PUMP3	ON	258.64	27.230	27.007
2012-01-28T17:09:38-0600	PUMP1	OFF	82.68	0.778	-0.160
2012-01-28T17:09:41-0600	PUMP2	OFF	79.54	0.586	-0.565
2012-01-28T17:09:44-0600	PUMP3	OFF	77.33	0.081	-0.198
2012-01-28T17:10:29-0600	PUMP1	ON	276.99	26.973	27.845
2012-01-28T17:10:32-0600	PUMP2	ON	293.94	27.611	28.010
2012-01-28T17:10:35-0600	PUMP3	ON	273.15	27.713	28.006
2012-01-28T17:10:57-0600	PUMP1	OFF	88.76	-0.415	-0.464
2012-01-28T17:11:00-0600	PUMP2	OFF	82.38	-0.560	-0.201
2012-01-28T17:11:03-0600	PUMP3	OFF	82.17	0.064	-0.172
2012-01-28T17:11:37-0600	PUMP1	ON	276.69	27.942	27.787
2012-01-28T17:11:40-0600	PUMP2	ON	282.35	27.252	27.504
2012-01-28T17:11:43-0600	PUMP3	ON	266.51	27.734	28.125
2012-01-28T17:12:00-0600	PUMP1	OFF	84.44	-0.077	-0.132
2012-01-28T17:12:03-0600	PUMP2	OFF	83.80	0.619	-0.028
2012-01-28T17:12:06-0600	PUMP3	OFF	86.19	-0.194	-0.453
2012-01-28T17:12:39-0600	PUMP1	ON	278.40	27.941	27.634
2012-01-28T17:12:42-0600	PUMP2	ON	283.59	27.880	27.190
2012-01-28T17:12:45-0600	PUMP3	ON	266.05	28.011	27.702
2012-01-28T17:13:04-0600	PUMP1	OFF	85.05	0.156	-0.487
2012-01-28T17:13:07-0600	PUMP2	OFF	65.77	0.416	0.388
2012-01-28T17:13:10-0600	PUMP3	OFF	66.40	-0.023	0.185
2012-01-28T17:13:50-0600	PUMP1	ON	275.41	27.157	28.046
2012-01-28T17:13:53-0600	PUMP2	ON	271.64	26.902	27.922
2012-01-28T17:13:56-0600	PUMP3	ON	250.67	27.054	26.777
2012-01-28T17:14:13-0600	PUMP1	OFF	83.63	-0.291	-0.309
2012-01-28T17:14:16-0600	PUMP2	OFF	73.04	0.516	-0.014
2012-01-28T17:14:19-0600	PUMP3	OFF	65.44	-0.221	0.109
2012-01-28T17:15:06-0600	PUMP1	ON	276.44	27.548	28.104
2012-01-28T17:15:09-0600	PUMP2	ON	270.78	27.646	27.802
2012-01-28T17:15:12-0600	PUMP3	ON	259.24	27.999	27.055
2012-01-28T17:15:30-0600	PUMP1	OFF	85.96	-0.483	0.789
2012-01-28T17:15:33-0600	PUMP2	OFF	76.21	-0.183	-0.212
2012-01-28T17:15:36-0600	PUMP3	OFF	64.41	0.461	-0.282
2012-01-28T17:16:16-0600	PUMP1	ON	277.96	28.161	28.147
2012-01-28T17:16:19-0600	PUMP2	ON	270.66	27.707	27.383
2012-01-28T17:16:22-0600	PUMP3	ON	247.32	27.397	26.751
2012-01-28T17:16:36-0600	PUMP1	OFF	88.33	-0.516	-0.418
2012-01-28T17:16:39-0600	PUMP2	OFF	76.29	0.632	0.284
2012-01-28T17:16:42-0600	PUMP3	OFF	77.27	-0.296	-0.343
2012-01-28T17:17:21-0600	PUMP1	ON	276.64	27.900	27.251
2012-01-28T17:17:24-0600	PUMP2	ON	272.35	27.700	28.149
2012-01-28T17:17:27-0600	PUMP3	ON	249.92	27.604	27.972
2012-01-28T17:17:43-0600	PUMP1	OFF	85.51	-0.241	0.267
2012-01-28T17:17:46-0600	PUMP2	OFF	72.74	-0.420	0.107
2012-01-28T17:17:49-0600	PUMP3	OFF	76.46	0.099	-0.282
2012-01-28T17:18:31-0600	PUMP1	ON	276.22	27.129	28.049
2012-01-28T17:18:34-0600	PUMP2	ON	279.95	27.720	27.953
2012-01-28T17:18:37-0600	PUMP3	ON	263.63	28.095	27.560
2012-01-28T17:18:57-0600	PUMP1	OFF	84.69	-0.573	-0.340
