2011-12-22T23:23:56-0600	PUMP1	OFF	75.29	0.710	-0.150
2011-12-22T23:23:59-0600	PUMP2	OFF	59.84	-0.302	0.137
2011-12-22T23:24:02-0600	PUMP3	OFF	69.71	-0.435	-0.005
2011-12-22T23:24:50-0600	PUMP1	ON	276.69	27.500	27.218
2011-12-22T23:24:53-0600	PUMP2	ON	283.32	27.169	27.769
2011-12-22T23:24:56-0600	PUMP3	ON	256.16	27.453	26.819
2011-12-22T23:25:14-0600	PUMP1	OFF	77.25	-0.227	0.094
2011-12-22T23:25:17-0600	PUMP2	OFF	65.78	0.300	-0.334
2011-12-22T23:25:20-0600	PUMP3	OFF	61.95	0.069	-0.542
2011-12-22T23:26:03-0600	PUMP1	ON	280.36	28.141	26.798
2011-12-22T23:26:06-0600	PUMP2	ON	273.49	27.280	26.793
2011-12-22T23:26:09-0600	PUMP3	ON	245.73	27.631	27.118
2011-12-22T23:26:24-0600	PUMP1	OFF	80.10	0.496	0.181
2011-12-22T23:26:27-0600	PUMP2	OFF	74.87	0.150	-0.251
2011-12-22T23:26:30-0600	PUMP3	OFF	79.96	0.802	-0.187
2011-12-22T23:27:08-0600	PUMP1	ON	280.58	28.161	27.234
2011-12-22T23:27:11-0600	PUMP2	ON	275.47	28.211	26.848
2011-12-22T23:27:14-0600	PUMP3	ON	253.28	27.619	27.836
2011-12-22T23:27:33-0600	PUMP1	OFF	75.52	-0.582	0.691
2011-12-22T23:27:36-0600	PUMP2	OFF	63.84	0.000	0.111
2011-12-22T23:27:39-0600	PUMP3	OFF	60.31	0.455	0.628
2011-12-22T23:28:20-0600	PUMP1	ON	276.44	27.624	27.473
2011-12-22T23:28:23-0600	PUMP2	ON	279.89	27.826	27.536
2011-12-22T23:28:26-0600	PUMP3	ON	252.15	28.085	27.793
2011-12-22T23:28:46-0600	PUMP1	OFF	83.47	-0.482	0.204
2011-12-22T23:28:49-0600	PUMP2	OFF	64.67	0.709	0.533
2011-12-22T23:28:52-0600	PUMP3	OFF	64.33	-0.269	-0.449
2011-12-22T23:29:35-0600	PUMP1	ON	283.29	27.637	26.836
2011-12-22T23:29:38-0600	PUMP2	ON	276.94	28.025	28.070
2011-12-22T23:29:41-0600	PUMP3	ON	248.28	27.872	26.886
2011-12-22T23:30:01-0600	PUMP1	OFF	72.43	-0.543	0.075
2011-12-22T23:30:04-0600	PUMP2	OFF	65.22	0.673	-0.575
2011-12-22T23:30:07-0600	PUMP3	OFF	72.10	-0.402	0.270
2011-12-22T23:30:51-0600	PUMP1	ON	276.31	27.898	27.706
2011-12-22T23:30:54-0600	PUMP2	ON	271.27	27.748	27.359
2011-12-22T23:30:57-0600	PUMP3	ON	249.93	27.249	28.156
2011-12-22T23:31:15-0600	PUMP1	OFF	74.66	-0.527	0.619
2011-12-22T23:31:18-0600	PUMP2	OFF	66.37	-0.466	-0.591
2011-12-22T23:31:21-0600	PUMP3	OFF	72.72	0.729	0.171
2011-12-22T23:32:04-0600	PUMP1	ON	275.92	28.064	28.195
2011-12-22T23:32:07-0600	PUMP2	ON	270.55	27.753	28.039
2011-12-22T23:32:10-0600	PUMP3	ON	244.85	26.874	27.499
2011-12-22T23:32:28-0600	PUMP1	OFF	77.34	0.818	0.534
2011-12-22T23:32:31-0600	PUMP2	OFF	63.44	-0.185	0.708
2011-12-22T23:32:34-0600	PUMP3	OFF	66.71	0.305	0.229
2011-12-22T23:33:13-0600	PUMP1	ON	274.36	27.054	27.081
2011-12-22T23:33:16-0600	PUMP2	ON	280.52	27.971	28.196
2011-12-22T23:33:19-0600	PUMP3	ON	254.92	27.029	27.006
2011-12-22T23:33:38-0600	PUMP1	OFF	84.19	-0.479	0.224
2011-12-22T23:33:41-0600	PUMP2	OFF	75.46	0.443	0.555
2011-12-22T23:33:44-0600	PUMP3	OFF	72.97	-0.376	0.474
2011-12-22T23:34:24-0600	PUMP1	ON	274.61	27.536	27.075
2011-12-22T23:34:27-0600	PUMP2	ON	275.52	28.063	27.844
2011-12-22T23:34:30-0600	PUMP3	ON	260.16	28.039	26.762
2011-12-22T23:34:46-0600	PUMP1	OFF	76.91	0.399	-0.415
2011-12-22T23:34:49-0600	PUMP2	OFF	52.31	0.741	0.181
2011-12-22T23:34:52-0600	PUMP3	OFF	57.95	-0.067	-0.403
2011-12-22T23:35:39-0600	PUMP1	ON	274.41	27.489	27.654
2011-12-22T23:35:42-0600	PUMP2	ON	264.68	28.105	27.770
2011-12-22T23:35:45-0600	PUMP3	ON	243.73	28.100	27.973
2011-12-22T23:36:02-0600	PUMP1	OFF	80.85	0.162	-0.377
2011-12-22T23:36:05-0600	PUMP2	OFF	70.87	-0.425	0.835
2011-12-22T23:36:08-0600	PUMP3	OFF	78.71	-0.314	0.682
2011-12-22T23:36:46-0600	PUMP1	ON	279.79	27.968	27.250
2011-12-22T23:36:49-0600	PUMP2	ON	284.19	27.534	26.952
2011-12-22T23:36:52-0600	PUMP3	ON	263.03	27.927	27.632
2011-12-22T23:37:11-0600	PUMP1	OFF	78.94	0.557	-0.224
2011-12-22T23:37:14-0600	PUMP2	OFF	71.47	0.107	-0.349
2011-12-22T23:37:17-0600	PUMP3	OFF	67.39	-0.576	-0.447
2011-12-22T23:37:58-0600	PUMP1	ON	281.16	27.624	28.019
2011-12-22T23:38:01-0600	PUMP2	ON	273.16	28.226	27.122
2011-12-22T23:38:04-0600	PUMP3	ON	257.21	27.238	27.005
2011-12-22T23:38:23-0600	PUMP1	OFF	80.13	-0.132	0.767
2011-12-22T23:38:26-0600	PUMP2	OFF	66.94	0.725	0.327
2011-12-22T23:38:29-0600	PUMP3	OFF	79.36	-0.451	-0.605
2011-12-22T23:39:07-0600	PUMP1	ON	276.51	27.649	28.146
2011-12-22T23:39:10-0600	PUMP2	ON	274.15	27.382	27.420
2011-12-22T23:39:13-0600	PUMP3	ON	260.83	26.970	26.947
2011-12-22T23:39:33-0600	PUMP1	OFF	79.55	-0.543	-0.126
2011-12-22T23:39:36-0600	PUMP2	OFF	77.35	0.611	0.145
2011-12-22T23:39:39-0600	PUMP3	OFF	78.15	0.413	0.096
2011-12-22T23:40:18-0600	PUMP1	ON	281.61	27.124	27.290
2011-12-22T23:40:21-0600	PUMP2	ON	280.43	28.042	27.863
2011-12-22T23:40:24-0600	PUMP3	ON	265.15	28.100	28.121
2011-12-22T23:40:43-0600	PUMP1	OFF	80.58	0.261	0.153
2011-12-22T23:40:46-0600	PUMP2	OFF	62.48	-0.528	-0.123
2011-12-22T23:40:49-0600	PUMP3	OFF	67.94	0.727	0.749
2011-12-22T23:41:31-0600	PUMP1	ON	282.93	27.576	27.270
2011-12-22T23:41:34-0600	PUMP2	ON	267.73	28.068	27.725
2011-12-22T23:41:37-0600	PUMP3	ON	248.81	27.297	27.237
2011-12-22T23:41:54-0600	PUMP1	OFF	84.11	0.140	0.135
2011-12-22T23:41:57-0600	PUMP2	OFF	81.40	0.559	0.690
2011-12-22T23:42:00-0600	PUMP3	OFF	81.21	0.529	-0.465
2011-12-22T23:42:43-0600	PUMP1	ON	280.24	28.202	27.601
2011-12-22T23:42:46-0600	PUMP2	ON	275.77	26.976	28.149
2011-12-22T23:42:49-0600	PUMP3	ON	247.94	27.553	27.328
2011-12-22T23:43:06-0600	PUMP1	OFF	78.74	-0.067	0.346
2011-12-22T23:43:09-0600	PUMP2	OFF	70.76	0.094	-0.351
2011-12-22T23:43:12-0600	PUMP3	OFF	77.67	0.776	0.794
2011-12-22T23:43:54-0600	PUMP1	ON	272.88	26.933	27.664
2011-12-22T23:43:57-0600	PUMP2	ON	274.45	27.013	27.437
2011-12-22T23:44:00-0600	PUMP3	ON	246.70	28.156	27.857
2011-12-22T23:44:17-0600	PUMP1	OFF	79.26	-0.310	0.021
2011-12-22T23:44:20-0600	PUMP2	OFF	66.14	0.464	0.274
2011-12-22T23:44:23-0600	PUMP3	OFF	67.98	-0.001	-0.374
2011-12-22T23:45:10-0600	PUMP1	ON	282.62	26.971	26.944
2011-12-22T23:45:13-0600	PUMP2	ON	274.34	27.187	28.150
2011-12-22T23:45:16-0600	PUMP3	ON	257.03	27.786	27.046
2011-12-22T23:45:37-0600	PUMP1	OFF	81.16	0.564	-0.325
2011-12-22T23:45:40-0600	PUMP2	OFF	68.47	0.838	0.367
2011-12-22T23:45:43-0600	PUMP3	OFF	75.35	-0.052	-0.528
2011-12-22T23:46:19-0600	PUMP1	ON	271.15	27.183	27.814
2011-12-22T23:46:22-0600	PUMP2	ON	264.78	27.597	28.023
2011-12-22T23:46:25-0600	PUMP3	ON	243.36	26.978	27.153
2011-12-22T23:46:42-0600	PUMP1	OFF	75.54	0.749	-0.263
2011-12-22T23:46:45-0600	PUMP2	OFF	59.01	0.792	0.739
2011-12-22T23:46:48-0600	PUMP3	OFF	59.19	0.143	-0.150
2011-12-22T23:47:21-0600	PUMP1	ON	273.57	27.129	27.025
2011-12-22T23:47:24-0600	PUMP2	ON	274.92	27.331	26.870
2011-12-22T23:47:27-0600	PUMP3	ON	250.17	26.975	27.241
2011-12-22T23:47:46-0600	PUMP1	OFF	75.12	-0.041	0.732
2011-12-22T23:47:49-0600	PUMP2	OFF	65.88	0.289	0.330
2011-12-22T23:47:52-0600	PUMP3	OFF	74.41	0.686	0.359
2011-12-22T23:48:29-0600	PUMP1	ON	285.38	28.071	27.893
2011-12-22T23:48:32-0600	PUMP2	ON	290.05	27.785	27.304
2011-12-22T23:48:35-0600	PUMP3	ON	257.04	26.901	27.623
2011-12-22T23:48:56-0600	PUMP1	OFF	74.86	0.560	0.571
2011-12-22T23:48:59-0600	PUMP2	OFF	68.36	-0.575	-0.588
2011-12-22T23:49:02-0600	PUMP3	OFF	64.78	0.064	0.153
2011-12-22T23:49:43-0600	PUMP1	ON	281.43	27.607	27.532
2011-12-22T23:49:46-0600	PUMP2	ON	288.23	27.466	27.605
2011-12-22T23:49:49-0600	PUMP3	ON	265.03	27.318	27.411
2011-12-22T23:50:07-0600	PUMP1	OFF	68.44	0.125	0.022
2011-12-22T23:50:10-0600	PUMP2	OFF	55.23	-0.372	0.525
2011-12-22T23:50:13-0600	PUMP3	OFF	67.59	0.351	0.805
2011-12-22T23:50:49-0600	PUMP1	ON	274.22	27.696	27.323
2011-12-22T23:50:52-0600	PUMP2	ON	275.21	27.212	27.057
2011-12-22T23:50:55-0600	PUMP3	ON	250.76	27.752	27.579
2011-12-22T23:51:14-0600	PUMP1	OFF	80.25	-0.356	-0.031
2011-12-22T23:51:17-0600	PUMP2	OFF	70.30	0.112	-0.236
2011-12-22T23:51:20-0600	PUMP3	OFF	72.57	-0.462	0.126
2011-12-22T23:51:59-0600	PUMP1	ON	277.58	27.441	26.773
2011-12-22T23:52:02-0600	PUMP2	ON	279.85	28.225	27.976
2011-12-22T23:52:05-0600	PUMP3	ON	265.01	27.671	27.430
2011-12-22T23:52:23-0600	PUMP1	OFF	81.80	0.022	0.167
2011-12-22T23:52:26-0600	PUMP2	OFF	79.31	0.243	0.309
2011-12-22T23:52:29-0600	PUMP3	OFF	80.91	0.811	0.175
2011-12-22T23:53:11-0600	PUMP1	ON	278.78	27.083	27.393
2011-12-22T23:53:14-0600	PUMP2	ON	266.99	27.704	27.639
2011-12-22T23:53:17-0600	PUMP3	ON	248.39	26.847	27.279
2011-12-22T23:53:31-0600	PUMP1	OFF	84.08	0.051	-0.084
2011-12-22T23:53:34-0600	PUMP2	OFF	84.17	0.607	-0.565
2011-12-22T23:53:37-0600	PUMP3	OFF	98.23	0.409	-0.635
2011-12-22T23:54:13-0600	PUMP1	ON	287.63	27.946	27.472
2011-12-22T23:54:16-0600	PUMP2	ON	279.35	27.529	27.245
2011-12-22T23:54:19-0600	PUMP3	ON	262.67	27.798	27.103
2011-12-22T23:54:38-0600	PUMP1	OFF	79.98	-0.442	0.052
2011-12-22T23:54:41-0600	PUMP2	OFF	65.30	-0.422	0.682
2011-12-22T23:54:44-0600	PUMP3	OFF	62.51	-0.213	0.073
2011-12-22T23:55:24-0600	PUMP1	ON	280.52	27.385	28.028
2011-12-22T23:55:27-0600	PUMP2	ON	273.04	27.412	26.886
2011-12-22T23:55:30-0600	PUMP3	ON	251.27	27.835	28.133
2011-12-22T23:55:49-0600	PUMP1	OFF	82.30	-0.393	0.251
2011-12-22T23:55:52-0600	PUMP2	OFF	73.24	-0.075	0.818
2011-12-22T23:55:55-0600	PUMP3	OFF	79.28	0.373	0.126
2011-12-22T23:56:36-0600	PUMP1	ON	272.81	27.224	26.856
2011-12-22T23:56:39-0600	PUMP2	ON	280.06	27.928	28.209
2011-12-22T23:56:42-0600	PUMP3	ON	250.39	27.651	27.161
2011-12-22T23:56:59-0600	PUMP1	OFF	76.13	-0.322	0.201
2011-12-22T23:57:02-0600	PUMP2	OFF	73.73	0.271	0.257
2011-12-22T23:57:05-0600	PUMP3	OFF	79.78	0.181	0.122
2011-12-22T23:57:45-0600	PUMP1	ON	277.43	26.841	27.973
2011-12-22T23:57:48-0600	PUMP2	ON	269.95	26.820	28.055
2011-12-22T23:57:51-0600	PUMP3	ON	255.72	27.581	28.083
2011-12-22T23:58:11-0600	PUMP1	OFF	81.54	-0.079	0.013
2011-12-22T23:58:14-0600	PUMP2	OFF	78.14	0.368	0.200
2011-12-22T23:58:17-0600	PUMP3	OFF	88.06	0.263	0.611
2011-12-22T23:59:00-0600	PUMP1	ON	277.04	27.374	27.971
2011-12-22T23:59:03-0600	PUMP2	ON	275.59	26.838	27.978
2011-12-22T23:59:06-0600	PUMP3	ON	255.14	28.024	27.577
2011-12-22T23:59:26-0600	PUMP1	OFF	74.53	-0.511	0.532
2011-12-22T23:59:29-0600	PUMP2	OFF	63.90	-0.070	0.115
2011-12-22T23:59:32-0600	PUMP3	OFF	60.85	-0.172	-0.280
